Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
21781.08905445272,0.0017040819971932942,0.0008295918002806708,0.8295918002806707,0.8405561760668243,0.049559443055256086,4.4055694474391715e-05,0.008811138894878343,0.0036362553791392583,0.059993869704943456,6.130295056554042e-07,0.0001021715842759007,4.169634649808809e-05
21791.089554477723,0.001702646926425703,0.0008297353073574299,0.8297353073574298,0.840577281409713,0.04955921824932993,4.407817506700756e-05,0.008815635013401511,0.003636255518017494,0.05999386746105529,6.132538944715358e-07,0.00010220898241192264,4.1696347399104494e-05
21801.090054502725,0.0017012130208279644,0.0008298786979172038,0.8298786979172037,0.8405983803321443,0.04955899345604098,4.410065439590243e-05,0.008820130879180486,0.00363625566149918,0.05999386521764623,6.134782353777331e-07,0.00010224637256295553,4.16963482999285e-05
21811.090554527727,0.001699780279094254,0.0008300219720905748,0.8300219720905746,0.8406194728408467,0.04955876867587102,4.412313241289845e-05,0.008824626482579688,0.0036362558096744387,0.05999386297470798,6.137025292026035e-07,0.00010228375486710059,4.1696349200563405e-05
21821.091054552726,0.001698348699918484,0.0008301651300081518,0.8301651300081516,0.8406405589425494,0.04955854390930303,4.414560906969711e-05,0.008829121813939422,0.003636255962634715,0.059993860732232236,6.139267767770755e-07,0.00010232112946284592,4.1696350101012575e-05
21831.091554577728,0.0016969182819943011,0.0008303081718005702,0.8303081718005701,0.8406616386439817,0.04955831915682121,4.416808431787934e-05,0.008833616863575866,0.003636256120472778,0.05999385849021066,6.141509789343982e-07,0.00010235849648906637,4.169635100127936e-05
21841.09205460273,0.00169548902401509,0.0008304510975984912,0.8304510975984911,0.840682711951873,0.04955809441891095,4.419055810890543e-05,0.008838111621781084,0.0036362562832827584,0.05999385624863491,6.143751365101415e-07,0.00010239585608502357,4.169635190136709e-05
21851.092554627732,0.0016940609246739692,0.0008305939075326032,0.8305939075326031,0.8407037788729528,0.049557869696058854,4.421303039411503e-05,0.008842606078823005,0.0036362564511601566,0.059993854007496586,6.145992503421961e-07,0.000102433208390366,4.1696352801279146e-05
21861.09305465273,0.0016926339826637948,0.0008307366017336207,0.8307366017336206,0.8407248394139495,0.04955764498875273,4.423550112472725e-05,0.00884710022494545,0.0036362566242018647,0.0599938517667873,6.148233212707734e-07,0.00010247055354512891,4.1696353701018895e-05
21871.093554677733,0.0016912081966771572,0.0008308791803322846,0.8308791803322845,0.8407458935815915,0.0495574202974816,4.425797025184055e-05,0.008851594050368108,0.003636256802506195,0.059993849526498624,6.150473501384058e-07,0.0001025078916897343,4.169635460058973e-05
21881.094054702735,0.0016897835654063847,0.0008310216434593618,0.8310216434593616,0.8407669413826051,0.049557195622735674,4.428043772643279e-05,0.008856087545286558,0.003636256986172891,0.05999384728662211,6.152713377899465e-07,0.00010254522296499108,4.1696355499995044e-05
21891.094554727737,0.0016883600875435378,0.0008311639912456465,0.8311639912456464,0.8407880011022957,0.04955697096500639,4.430290349936122e-05,0.008860580699872243,0.0036362562256953067,0.05999384504714928,6.154952850725691e-07,0.00010258254751209485,4.169635639923823e-05
21901.095054752735,0.0016869377617804177,0.0008313062238219584,0.8313062238219583,0.8408090666861906,0.04955674632478638,4.432536752136245e-05,0.00886507350427249,0.003636254835206251,0.05999384280807165,6.157191928357685e-07,0.00010261986547262808,4.169635729832269e-05
21911.095554777738,0.0016855165868085572,0.0008314483413191445,0.8314483413191445,0.8408301262019834,0.04955652170256948,4.434782974305256e-05,0.008869565948610512,0.003636253434839929,0.059993840569380695,6.159430619313602e-07,0.00010265717698856003,4.169635819725186e-05
21921.09605480274,0.0016840965613192276,0.0008315903438680775,0.8315903438680774,0.8408509685795844,0.04955629709885073,4.437029011492695e-05,0.00887405802298539,0.003636263001673434,0.059993838331067875,6.161668932134804e-07,0.00010269448220224674,4.169635909602916e-05
21931.09655482774,0.001682677684003435,0.0008317322315996567,0.8317322315996566,0.840872016059102,0.0495560725141264,4.4392748587360446e-05,0.008878549717472088,0.003636261581417131,0.05999383609312462,6.16390687538586e-07,0.000102731781256431,4.169635999465805e-05
21941.09705485274,0.001681259953551922,0.000831874004644808,0.8318740046448079,0.8408930574996382,0.049555847948893936,4.441520511060725e-05,0.00888304102212145,0.0036362601510912277,0.059993833855542356,6.166144457654549e-07,0.00010276907429424248,4.169636089314195e-05
21951.097554877742,0.0016798433686551666,0.0008320156631344837,0.8320156631344836,0.8409140929109755,0.049555623403651994,4.443765963480096e-05,0.008887531926960191,0.003636258710630551,0.059993831618312454,6.168381687551861e-07,0.00010280636145919769,4.169636179148434e-05
21961.098054902744,0.0016784279280033822,0.0008321572071996621,0.832157207199662,0.8409351223029301,0.04955539887890046,4.4460112109954564e-05,0.008892022421990912,0.0036362572599694006,0.0599938293814263,6.170618573711984e-07,0.00010284364289519974,4.169636268968867e-05
21971.098554927747,0.0016770136302865185,0.0008322986369713484,0.8322986369713482,0.8409561456853509,0.0495551743751404,4.448256248596045e-05,0.00889651249719209,0.0036362557990415522,0.059993827144875216,6.172855124792326e-07,0.00010288091874653876,4.169636358775843e-05
21981.099054952745,0.0016756004741942626,0.0008324399525805739,0.8324399525805738,0.8409771630681206,0.0495549498928741,4.4505010712590376e-05,0.008901002142518075,0.003636254327780227,0.05999382490865053,6.175091349473493e-07,0.00010291818915789155,4.16963644856971e-05
21991.099554977747,0.0016741884584160348,0.0008325811541583968,0.8325811541583966,0.8409979638741518,0.04955472543260505,4.452745673949554e-05,0.008905491347899107,0.003636263823598282,0.05999382267274355,6.177327256459306e-07,0.00010295545427432178,4.1696365383508174e-05
22001.10005500275,0.0016727775816409922,0.0008327222418359011,0.8327222418359009,0.8410189693580301,0.04955450099483794,4.454990051620647e-05,0.008909980103241294,0.003636262331523735,0.05999382043714553,6.179562854476789e-07,0.00010299271424127981,4.169636628119515e-05
22011.10055502775,0.001671367842558029,0.0008328632157441973,0.8328632157441973,0.8410399688720757,0.049554276580078674,4.457234199213312e-05,0.008914468398426623,0.003636260828912133,0.05999381820184773,6.181798152276178e-07,0.00010302996920460296,4.1696367178761546e-05
22021.101055052754,0.001669959239855774,0.0008330040760144229,0.8330040760144228,0.8410609516331443,0.04955405218883436,4.459478111656482e-05,0.008918956223312964,0.0036362598788906206,0.05999381596684138,6.184033158630911e-07,0.00010306721931051519,4.16963680762109e-05
22031.101555077752,0.0016685517722225922,0.000833144822777741,0.8331448227777408,0.8410819065658589,0.0495538278216133,4.461721783867033e-05,0.008923443567734066,0.003636260060605961,0.05999381373211767,6.186267882337642e-07,0.00010310446470562738,4.1696368973546725e-05
22041.102055102754,0.0016671454383465848,0.0008332854561653418,0.8332854561653418,0.8411028554937163,0.049553603478925026,4.463965210749774e-05,0.008927930421499548,0.003636260236136045,0.05999381149766779,6.188502332216228e-07,0.00010314170553693714,4.1696369870772575e-05
22051.102555127756,0.001665740236915588,0.0008334259763084415,0.8334259763084413,0.841123798424891,0.04955337916128026,4.466208387197459e-05,0.008932416774394917,0.003636260405515658,0.0599938092634829,6.190736517109733e-07,0.00010317894195182888,4.169637076789198e-05
22061.10305515276,0.0016643361666171747,0.0008335663833382828,0.8335663833382827,0.8411447353676079,0.04955315486919093,4.468451308090778e-05,0.008936902616181555,0.0036362605687783305,0.059993807029554126,6.192970445884431e-07,0.00010321617409807384,4.1696371664908514e-05
22071.103555177757,0.0016629332261386535,0.0008337066773861348,0.8337066773861347,0.841165666330141,0.04955293060317017,4.470693968298358e-05,0.008941387936596715,0.003636260725956363,0.05999380479587258,6.195204127429803e-07,0.00010325340212383005,4.1696372561825766e-05
22081.10405520276,0.0016615314141670686,0.0008338468585832934,0.8338468585832932,0.8411865913208135,0.04955270636373233,4.4729363626767706e-05,0.00894587272535354,0.0036362608770808525,0.05999380256242935,6.19743757065854e-07,0.00010329062617764234,4.1696373458647296e-05
22091.10455522776,0.0016601307293892006,0.0008339869270610801,0.83398692706108,0.8412075103479973,0.049552482151392956,4.475178486070523e-05,0.008950356972141046,0.003636261022181722,0.0599938003292155,6.199670784506538e-07,0.0001033278464084423,4.169637435537668e-05
22101.105055252763,0.001658731170491564,0.0008341268829508439,0.8341268829508438,0.8412284234201121,0.049552257966668796,4.477420333312063e-05,0.008954840666624126,0.003636261161287744,0.05999379809622207,6.201903777932903e-07,0.00010336506296554838,4.1696375252017544e-05
22111.10555527776,0.001657332736160414,0.0008342667263839588,0.8342667263839586,0.841249330545625,0.04955203381007783,4.4796618992217755e-05,0.00895932379844355,0.0036362612944265582,0.059993795863440086,6.204136559919947e-07,0.00010340227599866577,4.169637614857346e-05
22121.106055302764,0.0016559354250817353,0.0008344064574918268,0.8344064574918266,0.8412702317330507,0.04955180968213921,4.4819031786079864e-05,0.008963806357215973,0.003636261421624708,0.059993793630860534,6.206369139473193e-07,0.00010343948565788656,4.169637704504807e-05
22131.106555327766,0.001654539235941253,0.0008345460764058749,0.8345460764058749,0.8412911269909502,0.04955158558337331,4.484144166266961e-05,0.008968288332533922,0.003636261542907651,0.05999379139847438,6.208601525621369e-07,0.00010347669209368948,4.1696377941444994e-05
22141.107055352768,0.001653144167424426,0.0008346855832575576,0.8346855832575575,0.8413120163279315,0.049551361514301714,4.4863848569829035e-05,0.008972769713965807,0.0036362616582997884,0.05999378916627259,6.210833727416412e-07,0.0001035138954569402,4.1696378837767866e-05
22151.107555377766,0.0016517502182164506,0.0008348249781783551,0.834824978178355,0.8413328997526479,0.04955113747544721,4.4886252455279545e-05,0.008977250491055909,0.003636261767824478,0.05999378693424608,6.213065753933467e-07,0.00010355109589889111,4.1696379734020326e-05
22161.10805540277,0.0016503573870022574,0.0008349642612997745,0.8349642612997743,0.8413537772737983,0.049550913467333785,4.4908653266621974e-05,0.008981730653324395,0.003636261871504068,0.059993784702385734,6.215297614270886e-07,0.00010358829357118143,4.169638063020604e-05
22171.10855542777,0.001648965672466514,0.0008351034327533489,0.8351034327533488,0.8413746489001276,0.04955068949048664,4.493105095133654e-05,0.008986210190267307,0.0036362619693599,0.05999378247068246,6.217529317550231e-07,0.00010362548862583718,4.169638152632864e-05
22181.109055452773,0.001647575073293623,0.0008352424926706379,0.8352424926706378,0.8413955146404247,0.049550465545432174,4.4953445456782844e-05,0.008990689091356568,0.0036362620614123434,0.05999378023912709,6.21976087291627e-07,0.00010366268121527117,4.169638242239185e-05
22191.109555477775,0.0016461855881677238,0.0008353814411832278,0.8353814411832277,0.8414163745035235,0.04955024163269801,4.4975836730199866e-05,0.008995167346039973,0.003636262147680799,0.05999377800771047,6.221992289536978e-07,0.00010369987149228297,4.1696383318399295e-05
22201.110055502773,0.0016447972157726909,0.0008355202784227311,0.835520278422731,0.8414372284983022,0.049550017752812946,4.4998224718706e-05,0.008999644943741199,0.0036362622281837344,0.059993775776423404,6.224223576603543e-07,0.00010373705961005904,4.1696384214354703e-05
22211.110555527775,0.0016434099547921353,0.0008356590045207867,0.8356590045207866,0.8414580766336827,0.04954979390630702,4.502060936929904e-05,0.009004121873859808,0.003636262302938685,0.05999377354525668,6.226454743330354e-07,0.00010377424572217256,4.169638511026176e-05
22221.111055552778,0.0016420238039094029,0.00083579761960906,0.83579761960906,0.8414789189186306,0.04954957009371144,4.5042990628856133e-05,0.009008598125771226,0.0036362623719622786,0.059993771314201055,6.228685798955015e-07,0.00010381142998258358,4.169638600612418e-05
22231.11155557778,0.001640638761807576,0.0008359361238192426,0.8359361238192424,0.8414997553621549,0.049549346315558664,4.506536844413385e-05,0.00901307368882677,0.003636262435270252,0.05999376908324727,6.23091675273833e-07,0.00010384861254563884,4.169638690194567e-05
22241.112055602778,0.0016392548271694733,0.0008360745172830529,0.8360745172830528,0.841520585973308,0.04954912257238232,4.508774276176813e-05,0.009017548552353627,0.0036362624928774614,0.05999376685238604,6.233147613964319e-07,0.00010388579356607197,4.169638779772998e-05
22251.11255562778,0.0016378719986776492,0.0008362128001322353,0.8362128001322352,0.8415414107611846,0.049548898864717264,4.511011352827434e-05,0.009022022705654867,0.0036362625447979025,0.05999376462160807,6.235378391940203e-07,0.00010392297319900338,4.169638869348083e-05
22261.113055652782,0.0016364902750143936,0.0008363509724985609,0.8363509724985608,0.8415622297349222,0.04954867519309953,4.5132480690047195e-05,0.009026496138009437,0.0036362625910447226,0.05999376239090401,6.237609095996418e-07,0.00010396015159994028,4.1696389589201965e-05
22271.113555677784,0.0016351096548617309,0.0008364890345138272,0.8364890345138271,0.8415830429037009,0.0495484515580664,4.5154844193360834e-05,0.009030968838672165,0.003636262631630235,0.059993760160264524,6.239839735486599e-07,0.00010399732892477666,4.169639048489715e-05
22281.114055702783,0.0016337301369014254,0.0008366269863098578,0.8366269863098577,0.841603848008415,0.049548227960156316,4.517720398436877e-05,0.009035440796873753,0.0036362627859722646,0.05999375792968022,6.242070319787598e-07,0.0001040345053297933,4.169639138057016e-05
22291.114555727785,0.0016323517198149722,0.0008367648280185031,0.8367648280185029,0.8416246471708992,0.04954800439990897,4.519956000910391e-05,0.009039912001820782,0.003636262942957566,0.059993755699141706,6.244300858299469e-07,0.0001040716809716578,4.1696392276224736e-05
22301.115055752787,0.001630974402283606,0.0008369025597716397,0.8369025597716395,0.8416454404278374,0.04954778087786522,4.5221912213478555e-05,0.009044382442695712,0.0036362631011621358,0.05999375346863956,6.246531360445475e-07,0.0001041088560074246,4.169639317186469e-05
22311.11555577779,0.0016295981829882959,0.0008370401817011707,0.8370401817011706,0.8416662277892718,0.04954755739456716,4.5244260543284405e-05,0.00904885210865688,0.0036362632605653304,0.05999375123816433,6.248761835672091e-07,0.00010414603059453486,4.169639406749381e-05
22321.116055802788,0.001628223060609747,0.0008371776939390255,0.8371776939390254,0.8416870092652625,0.04954733395055808,4.5266604944192535e-05,0.009053320988838506,0.0036362634211468937,0.05999374900770656,6.250992293448992e-07,0.00010418320489081654,4.16963949631159e-05
22331.11655582779,0.001626849033828401,0.0008373150966171602,0.8373150966171601,0.8417078118215043,0.04954711054638247,4.5288945361753436e-05,0.009057789072350686,0.003636262161531823,0.05999374677725674,6.25322274326907e-07,0.00010422037905448451,4.169639585873476e-05
22341.117055852792,0.001625476101324434,0.0008374523898675569,0.8374523898675568,0.8417285821281029,0.049546887182586034,4.531128174139695e-05,0.00906225634827939,0.0036362622938010004,0.05999374454680536,6.255453194648417e-07,0.00010425755324414028,4.169639675435422e-05
22351.117555877794,0.001624104261777759,0.0008375895738222243,0.8375895738222242,0.8417493465736101,0.04954666385971568,4.533361402843237e-05,0.009066722805686473,0.0036362624274831378,0.05999374231634288,6.257683657126339e-07,0.00010429472761877232,4.169639764997811e-05
22361.118055902793,0.0016227335138680257,0.0008377266486131977,0.8377266486131976,0.8417701051682444,0.04954644057831952,4.535594216804829e-05,0.009071188433609658,0.003636262562555426,0.05999374008585974,6.259914140265345e-07,0.00010433190233775574,4.169639854561026e-05
22371.118555927795,0.001621363856274617,0.0008378636143725386,0.8378636143725385,0.8417908579222423,0.049546217338946874,4.537826610531282e-05,0.009075653221062564,0.0036362626989954704,0.059993737855346355,6.262144653651156e-07,0.00010436907756085259,4.1696399441254536e-05
22381.119055952797,0.0016199952876766524,0.0008380004712323349,0.8380004712323348,0.8418116073001463,0.04954599414214827,4.5400585785173344e-05,0.009080117157034669,0.0036362627071498746,0.05999373562479311,6.264375206892698e-07,0.00010440625344821164,4.16964003369148e-05
22391.1195559778,0.0016186278067529922,0.0008381372193247011,0.838137219324701,0.8418323515405702,0.049545770988475436,4.5422901152456706e-05,0.009084580230491341,0.0036362626804737437,0.05999373339419038,6.266605809622107e-07,0.00010444343016036844,4.169640123259489e-05
22401.1200560028,0.0016172614121822255,0.0008382738587817777,0.8382738587817776,0.8418530900991337,0.04954554787848131,4.544521215186913e-05,0.009089042430373824,0.0036362626482260574,0.05999373116352851,6.268836471494725e-07,0.0001044806078582454,4.1696402128298707e-05
22411.1205560278,0.0016158961026426803,0.0008384103897357322,0.8384103897357321,0.8418738229855889,0.049545324812720046,4.546751872799619e-05,0.009093503745599238,0.003636262610408683,0.05999372893279782,6.271067202189103e-07,0.00010451778670315172,4.169640302403014e-05
22421.1210560528,0.001614531876812421,0.0008385468123187582,0.838546812318758,0.841894550209728,0.049545101791746975,4.548982082530292e-05,0.009097964165060583,0.0036362625670228106,0.0599937267019886,6.273298011407001e-07,0.00010455496685678336,4.169640391979307e-05
22431.121556077804,0.001613168733369248,0.0008386831266630754,0.8386831266630753,0.8419152717813829,0.049544878816118666,4.5512118388133695e-05,0.00910242367762674,0.003636262518068969,0.05999372447109114,6.275528908873386e-07,0.00010459214848122309,4.169640481559141e-05
22441.122056102806,0.0016118066709906952,0.0008388193329009308,0.8388193329009306,0.8419359877104248,0.04954465588639288,4.55344113607123e-05,0.00910688227214246,0.0036362624635470258,0.05999372224009567,6.277759904336432e-07,0.00010462933173894052,4.169640571142906e-05
22451.122556127804,0.001610445688354036,0.0008389554311645966,0.8389554311645965,0.8419566980067645,0.049544433003128587,4.555669968714191e-05,0.009111339937428381,0.003636262403456199,0.05999372000899244,6.27999100756752e-07,0.000104666516792792,4.1696406607309985e-05
22461.123056152806,0.0016090857841362773,0.0008390914215863725,0.8390914215863723,0.841977402680352,0.049544210166885955,4.557898331140507e-05,0.009115796662281014,0.0036362623377950575,0.05999371777777165,6.282222228361241e-07,0.0001047037038060207,4.169640750323806e-05
22471.12355617781,0.0016077269570141614,0.0008392273042985841,0.8392273042985839,0.8419981017411766,0.049543987378226365,4.5601262177363776e-05,0.009120252435472756,0.0036362622665615427,0.05999371554642347,6.284453576535398e-07,0.00010474089294225663,4.1696408399217265e-05
22481.12405620281,0.0016063692056641678,0.0008393630794335835,0.8393630794335833,0.8420187951992668,0.049543764637712415,4.562353622875934e-05,0.009124707245751868,0.003636262189752956,0.05999371331493808,6.286685061930993e-07,0.00010477808436551654,4.169640929525154e-05
22491.12455622781,0.001605012528762512,0.000839498747123749,0.8394987471237488,0.8420394830646903,0.04954354194590788,4.564580540921251e-05,0.0091291610818425,0.0036362621073659754,0.0599937110833056,6.288916694412239e-07,0.00010481527824020398,4.169641019134486e-05
22501.12505625281,0.0016036569249851438,0.0008396343075014859,0.8396343075014857,0.8420601653475535,0.04954331930337777,4.566806966222343e-05,0.009133613932444684,0.003636262019396666,0.05999370885151614,6.291148483866563e-07,0.00010485247473110938,4.169641108750118e-05
22511.125556277813,0.0016023023930077504,0.0008397697606992253,0.8397697606992252,0.8420808420580018,0.04954309671068829,4.569032893117162e-05,0.009138065786234323,0.0036362619258404694,0.0599937066195598,6.293380440204592e-07,0.00010488967400340987,4.169641198372448e-05
22521.126056302815,0.0016009489315057545,0.0008399051068494248,0.8399051068494247,0.8421015132062198,0.049542874168406845,4.5712583159315974e-05,0.009142516631863194,0.0036362618266922316,0.05999370438742665,6.295612573360165e-07,0.00010492687622266942,4.169641288001875e-05
22531.126556327814,0.001599596539154315,0.0008400403460845688,0.8400403460845686,0.8421221788024306,0.049542651677102055,4.5734832289794815e-05,0.009146966457958964,0.0036362617219461834,0.059993702155106715,6.297844893290328e-07,0.00010496408155483879,4.1696413776388e-05
22541.127056352816,0.0015982452146283254,0.0008401754785371678,0.8401754785371676,0.8421428388568959,0.04954242923734375,4.575707626562584e-05,0.009151415253125168,0.0036362616115959675,0.05999369992259003,6.300077409975335e-07,0.00010500129016625557,4.1696414672836225e-05
22551.127556377818,0.001596894956602415,0.0008403105043397587,0.8403105043397585,0.8421634933799164,0.049542206849702945,4.5779315029706135e-05,0.009155863005941227,0.003636261495634628,0.059993697689866586,6.302310133418649e-07,0.00010503850222364416,4.169641556936744e-05
22561.12805640282,0.0015955457637509512,0.0008404454236249051,0.840445423624905,0.8421841423818314,0.049541984514751884,4.580154852481218e-05,0.009160309704962436,0.003636261374054621,0.05999369545692636,6.304543073646937e-07,0.00010507571789411562,4.1696416465985675e-05
22571.128556427822,0.0015941976347480361,0.0008405802365251966,0.8405802365251965,0.842204785873019,0.04954176223306401,4.582377669359984e-05,0.009164755338719967,0.0036362612468478213,0.059993693223759297,6.306776240710078e-07,0.00010511293734516797,4.169641736269497e-05
22581.12905645282,0.001592850568267507,0.0008407149431732496,0.8407149431732495,0.8422254238638952,0.04954154000521396,4.584599947860437e-05,0.009169199895720874,0.0036362611140055216,0.05999369099035533,6.309009644681158e-07,0.00010515016074468598,4.169641825949937e-05
22591.129556477823,0.0015915045629829368,0.0008408495437017066,0.8408495437017064,0.8422460563649152,0.0495413178317776,4.586821682224045e-05,0.00917364336444809,0.003636260975518437,0.05999368875670435,6.311243295656472e-07,0.0001051873882609412,4.169641915640292e-05
22601.130056502825,0.0015901596175676362,0.0008409840382432366,0.8409840382432364,0.8422666833865726,0.049541095713331984,4.589042866680212e-05,0.009178085733360423,0.0036362608313767106,0.059993686522796255,6.31347720375552e-07,0.00010522462006259199,4.169642005340969e-05
22611.130556527827,0.0015888157306946497,0.0008411184269305353,0.8411184269305352,0.8422873049393993,0.049540873650455376,4.591263495446279e-05,0.009182526990892557,0.0036362606815699148,0.05999368428862089,6.315711379121012e-07,0.00010526185631868354,4.169642095052374e-05
22621.131056552826,0.0015874729010367586,0.0008412527098963244,0.8412527098963243,0.8423079210339658,0.04954065164372725,4.593483562727531e-05,0.009186967125455062,0.0036362605260870625,0.059993682054168086,6.317945831918864e-07,0.00010529909719864773,4.1696421847749185e-05
22631.131556577828,0.0015861311272664805,0.0008413868872733522,0.8413868872733521,0.8423285316808811,0.04954042969372829,4.595703062717191e-05,0.00919140612543438,0.0036362603649165923,0.05999367981942767,6.320180572338202e-07,0.00010533634287230335,4.1696422745090075e-05
22641.13205660283,0.001584790408056068,0.0008415209591943935,0.8415209591943934,0.8423491368907922,0.04954020780104036,4.5979219895964184e-05,0.009195843979192837,0.003636260198046391,0.059993677584389414,6.32241561059136e-07,0.000105373593509856,4.169642364255053e-05
22651.132556627832,0.0015834507420775098,0.0008416549257922492,0.8416549257922491,0.8423697366743851,0.04953998596624657,4.600140337534314e-05,0.009200280675068628,0.0036362600254637857,0.059993675349043096,6.324650956913879e-07,0.00010541084928189798,4.169642454013467e-05
22661.13305665283,0.0015821121280025319,0.0008417887871997471,0.8417887871997469,0.8423903310423839,0.04953976418993122,4.602358100687917e-05,0.009204716201375833,0.0036362598471555486,0.05999367311337844,6.326886621564506e-07,0.00010544811035940844,4.169642543784661e-05
22671.133556677833,0.0015807745645025923,0.000841922543549741,0.8419225435497408,0.8424109200055513,0.04953954247267978,4.604575273202207e-05,0.009209150546404412,0.0036362596631078978,0.059993670877385184,6.329122614825201e-07,0.00010548537691375335,4.169642633569047e-05
22681.134056702835,0.0015794380502488895,0.0008420561949751112,0.8420561949751112,0.8424315035746882,0.049539320815078995,4.6067918492101e-05,0.0092135836984202,0.0036362594733064992,0.05999366864105301,6.331358947001129e-07,0.00010552264911668548,4.1696427233670386e-05
